0.0418589   -0.104806
-0.171919   -0.355668
0.320043   -0.417735
0.179667   -0.0242484
0.219222   0.318406
0.298571   -0.313355
-0.383295   -0.0266359
0.392982   0.240117
0.288652   0.318749
-0.202268   0.520226
-0.27708   -0.468758
-0.0237964   0.508101
0.285419   -0.121864
-0.343817   -0.19814
0.388324   -0.088726
0.324327   0.381087
-0.113725   -0.147476
0.231166   0.171137
-0.280734   -0.482968
0.171023   -0.356376
0.235999   0.175355
-0.181272   0.279292
-0.125065   -0.447443
0.202053   0.488246
0.172918   0.358864
-0.243794   -0.371894
0.436619   0.283708
-0.277402   0.381836
-0.233765   0.260773
-0.204023   -0.503955
-0.0805027   0.454967
0.124819   0.444145
0.282633   -0.172095
0.426436   -0.0272376
-0.377999   0.364957
-0.128235   -0.06328
-0.125581   -0.455061
0.47281   -0.020973
-0.43995   0.230429
0.34147   -0.197876
0.0934651   0.119848
0.443118   0.112104
0.0974316   -0.22853
-0.0227338   0.504444
0.0477305   0.240101
0.123782   -0.201911
-0.248301   0.354123
-0.46956   0.021501
0.24254   0.181135
0.245035   -0.270613
-0.529498   -0.159968
-0.166801   0.469762
-0.443132   0.310061
-0.274279   0.225767
-0.159381   0.338681
-0.16598   0.46848
-0.026558   -0.00820262
0.169231   -0.473523
-0.26856   0.22207
-0.0885687   0.148544
0.257751   -0.112525
0.329538   -0.135142
0.258357   -0.0305734
0.42285   -0.225766
0.0723589   0.196118
-0.0353302   0.299317
0.330131   0.0679495
0.332331   -0.0324046
0.553023   -0.00323968
-0.253793   0.460331
-0.447948   -0.114407
-0.407461   0.380698
-0.398604   0.218432
-0.375838   -0.148343
0.248951   0.131529
0.270768   0.446645
0.354277   -0.0854879
-0.00664721   -0.00833626
-0.0169232   -0.0212361
-0.488763   0.24139
-0.194147   0.125348
0.508982   -0.0893082
-0.370862   0.360876
0.262807   0.280161
-0.118563   0.194277
-0.181031   0.0525465
0.128598   -0.208869
-0.461808   0.0912383
-0.0114808   -0.229443
-0.433584   -0.0387167
-0.0586052   -0.355453
0.234942   0.351512
-0.0586772   -0.432721
-0.0583564   -0.439589
0.126332   0.536051
-0.0322689   -0.0405689
0.382021   -0.367212
0.454746   -0.0237346
-0.437332   -0.0397445
0.08846   -0.0421095
-0.461408   -0.205564
-0.25222   -0.18985
-0.0348301   0.0107199
0.101646   -0.168861
-0.0841572   -0.15059
0.288496   0.157444
-0.111779   0.368884
0.0726552   -0.434084
0.328921   -0.424549
-0.309525   0.129374
-0.349365   0.0321445
0.222217   0.115193
-0.0380265   0.551526
0.242514   -0.204554
-0.124581   -0.441117
0.454818   -0.0912795
0.0942218   0.270213
-0.0146787   0.0637211
-0.350479   0.348625
-0.0490765   -0.249899
-0.408802   -0.0968177
-0.528518   -0.159336
-0.00542504   -0.355948
-0.331069   0.0324129
-0.468608   0.162202
0.334932   0.402608
-0.328944   -0.390241
0.0938245   -0.221215
-0.011936   0.462506
0.0275337   -0.257812
0.234326   -0.339824
0.449862   0.11533
-0.185721   0.497813
0.212492   -0.135756
-0.0273207   0.256564
-0.0866097   -0.0133742
-0.176588   0.364533
-0.479473   0.239575
0.194897   0.00348081
0.0333013   -0.289224
0.26687   -0.220967
0.354397   0.206647
0.299791   0.16529
0.0266701   -0.0460523
-0.324882   0.256105
0.108198   -0.24975
0.130688   -0.407385
-0.369748   -0.317905
0.424299   0.270672
0.123239   -0.0580301
0.224077   -0.426985
0.428776   -0.0269849
0.364298   -0.357027
0.415777   0.262011
0.262159   0.279246
-0.0222511   0.224611
0.397804   -0.375734
-0.455433   0.234285
-0.114569   -0.079657
-0.106119   -0.136991
0.000268771   0.397133
0.357966   -0.142571
0.11621   0.150932
-0.394578   -0.353275
0.0908239   -0.320133
-0.127095   -0.504715
-0.203816   0.176546
0.181989   0.0920665
0.0847615   -0.304621
0.204189   0.50543
-0.0490573   -0.526752
0.242777   -0.34855
-0.253559   -0.396315
0.106796   -0.514611
-0.186523   -0.134063
-0.553434   0.00312398
-0.42079   0.301683
-0.189687   -0.420864
-0.236819   -0.124009
0.13517   -0.218225
-0.124734   -0.233477
0.018921   -0.490712
-0.143484   0.22983
-0.117317   -0.111575
-0.0244668   0.104579
-0.160673   -0.00194981
0.293377   -0.0767822
-0.104352   0.509613
0.436841   0.039609
0.366187   -0.358143
0.231268   -0.435424
-0.0182925   0.488348
0.405628   -0.295518
0.143832   -0.431607
-0.100475   -0.29489
0.247079   -0.352899
0.103228   0.133043
-0.161986   -0.218257
-0.323731   0.331193
0.17081   0.232246
-0.397408   0.0298438
0.0351854   2.04724e-05
-0.32104   -0.118743
0.268929   0.288921
-0.0953514   -0.274513
0.562229   -0.000583496
0.0585308   0.353719
0.196365   0.141971
-0.239863   0.0294464
0.00858467   -0.447133
-0.213119   -0.155763
0.0324744   -0.284979
0.0226215   -0.504054
0.0415841   0.200263
0.444387   0.292264
0.159364   0.214174
-0.461052   -0.311604
-0.129527   0.405151
-0.523294   0.165984
0.300716   -0.242154
-0.494671   -0.232667
-0.441744   -0.0409784
0.157421   -0.0730828
-0.266339   0.288412
-0.00289572   0.417038
-0.188751   0.381716
0.285534   0.313853
0.275013   0.461217
-0.283856   -0.0107698
0.372065   -0.14591
-0.106435   0.357112
-0.457814   -0.202823
0.471554   0.12625
0.00251233   -0.414773
-0.536039   0.166265
0.3012   -0.0321921
0.202647   0.492699
0.492649   -0.0903091
0.395967   0.0915558
0.106069   -0.245627
-0.249419   -0.38568
-0.126927   -0.486914
0.342409   0.418947
0.404284   -0.379085
0.325332   0.383053
-0.327483   0.42346
-0.419257   -0.265514
-0.291014   -0.226986
-0.129827   0.0863582
-0.388075   0.287894
0.0819709   0.226925
-0.484419   -0.0543228
0.0420769   0.20323
-0.178425   -0.244661
0.065348   -0.412942
0.162204   0.0812274
0.294636   -0.310437
-0.0403582   0.166246
0.0821968   -0.297847
-0.510134   -0.0636933
0.0336681   -0.539178
0.435795   0.186746
0.210343   -0.094887
-0.378968   0.14746
0.17579   -0.154866
0.0219493   0.0380972
-0.124582   -0.0869329
0.177458   0.373956
-0.396127   -0.160547
-0.292442   -0.0117798
0.205376   0.51686
0.394863   0.0911141
-0.390791   -0.347588
0.50124   0.142637
-0.465331   -0.316805
-0.295884   0.239246
-0.198297   -0.463822
-0.286356   -0.102147
0.41655   0.10011
0.4249   -0.303287
0.0517507   -0.368008
0.23911   -0.0662441
0.372449   0.146375
-0.256779   -0.404919
-0.439142   -0.0402477
0.543337   -0.0859994
0.145604   0.102482
-0.540145   -0.0760284
-0.224368   -0.0757389
-0.267024   0.473944
0.0448648   0.116835
0.107558   0.016825
0.45706   0.202252
-0.165732   0.146819
-0.107791   0.36014
-0.263619   -0.424317
0.127005   0.514409
-0.075685   0.442352
0.290445   0.0560765
0.123643   0.231071
-0.365415   -0.0230537
0.374714   0.0833428
-0.363002   0.206155
0.389311   -0.2154
0.113807   0.358246
0.31966   -0.0809739
-0.277596   0.297393
-0.409541   -0.169041
-0.365248   -0.311931
0.116072   0.371563
0.28098   -0.487548
0.00100231   -0.405479
0.167934   -0.197456
-0.472926   0.0910453
0.00631739   -0.0809349
-0.410061   -0.377835
0.270477   0.05067
-0.221878   0.250074
0.338672   0.0183279
-0.401788   -0.364436
0.34128   0.196138
-0.030275   0.127853
-0.117405   -0.380002
-0.0988291   -0.288175
-0.409853   -0.0326305
0.453243   0.0443185
-0.0594291   -0.40295
-0.424776   -0.179132
0.337512   0.0181392
-0.149515   -0.144493
-0.193985   -0.440743
0.188977   0.417802
-0.383204   -0.0266169
0.546427   -0.00505985
0.0559264   0.473452
0.0525336   0.503484
-0.228186   -0.336856
-0.355919   -0.299913
-0.0956554   -0.000411357
0.205827   0.00410034
-0.0957019   0.491108
-0.347172   -0.132292
-0.0888057   0.109255
-0.407775   0.221305
-0.451061   0.160129
0.403583   0.0311399
0.338245   -0.0323455
0.216725   -0.0277091
0.245004   -0.350809
0.386632   0.0273441
0.224911   -0.252834
0.248219   -0.0681779
0.433401   -0.0910292
0.0586663   0.356933
0.432162   -0.0266078
-0.455827   -0.0450943
-0.0284775   0.26326
0.26525   -0.0309302
-0.37455   0.0312379
0.451165   -0.233257
-0.250517   -0.263182
-0.196457   0.512563
0.160276   -0.459415
0.298444   0.334621
-0.131808   -0.0651334
0.148265   0.289001
0.150275   -0.442813
-0.391745   0.289531
0.265822   -0.0309581
0.290634   -0.307433
0.383197   0.0266154
-0.451795   0.024146
-0.159173   -0.317913
-0.255279   -0.135527
0.470543   0.0496937
-0.075424   0.023024
0.33801   -0.0323485
0.0956823   -0.491064
0.558797   -0.00158987
-0.258452   0.215403
0.500892   -0.089849
0.0591208   0.420106
0.0390081   -0.316553
0.0539726   0.29146
0.221951   -0.0624351
-0.539233   0.00696706
0.381637   -0.148044
0.224016   0.328143
-0.228337   0.0638775
0.183357   -0.281863
0.557303   -0.084171
0.291663   0.0564181
0.358289   0.302922
-0.203973   0.130966
-0.11167   -0.346613
-0.529977   -0.160278
0.476904   0.217785
0.186912   -0.163604
-0.0458016   -0.54493
0.493753   -0.164453
0.338999   -0.0323356
-0.121098   -0.115362
-0.063836   -0.000122259
-0.164502   -0.160412
-0.118307   -0.386025
0.0200603   -0.209263
0.288967   -0.235015
-0.250111   -0.132258
-0.286491   -0.315349
-0.384721   -0.0871347
-0.119197   0.538582
-0.130755   0.157497
0.169422   0.347847
-0.216396   0.245029
0.255235   -0.360975
-0.484637   -0.133257
-0.0145538   0.165413
-0.530654   0.00913695
-0.470513   0.162403
-0.484484   0.0906757
-0.423371   -0.269716
0.0740134   -0.275336
-0.0524002   -0.137621
0.0371551   0.0253838
0.126788   0.523989
-0.00631653   -0.0277231
0.465394   0.0480488
0.0573235   0.151528
-0.248672   0.454865
0.462122   0.0470237
-0.0156905   0.478221
-0.300149   0.0321701
0.285376   -0.232788
-0.149354   -0.291777
-0.0470714   -0.538156
0.336829   -0.339924
0.307818   -0.246356
-0.355891   -0.20787
-0.231545   -0.0786123
0.190864   0.00326904
0.0426069   -0.106614
0.00449295   0.0614233
-0.271028   0.117099
-0.357914   -0.209534
0.0102878   0.166448
-0.252787   -0.266259
0.0794582   -0.290468
-0.281606   -0.0105151
-0.0571139   0.0975659
-0.42354   0.302759
-0.385153   0.214003
0.396967   -0.291821
-0.274851   0.481667
0.145661   -0.434831
0.349446   -0.347981
-0.00895081   -0.313637
0.191522   -0.0873663
0.126804   0.481931
-0.343176   -0.0722133
-0.0830717   0.461445
0.104306   0.311253
0.15704   -0.454144
0.0450129   -0.183065
0.170995   0.352746
-0.311513   0.410979
-0.0657637   -0.116141
0.394653   0.159635
0.141003   0.271016
-0.557285   0.00202697
0.0447286   -0.341049
0.178806   0.0903008
0.432009   -0.157421
-0.0937084   0.486648
-0.226581   -0.167177
0.203924   -0.30638
0.0997327   0.0941936
-0.45767   0.0233161
-0.205366   0.30804
-0.0980778   -0.126057
-0.49153   -0.229965
0.137825   0.0440027
-0.156953   -0.21045
0.149904   0.199709
-0.27002   0.223019
0.336109   -0.429908
0.120602   0.402814
-0.267977   -0.204479
0.362651   0.0225309
0.540607   -0.0863237
-0.467899   0.162127
-0.0607121   0.39853
0.323311   0.379114
0.208103   -0.0940064
0.260664   0.0907432
0.267181   0.203726
-0.396092   -0.243002
-0.475667   0.0909733
0.453372   0.0443571
0.387069   -0.369993
-0.494784   0.164527
0.110392   -0.365869
0.272339   0.208634
-0.267502   -0.28686
-0.0114683   -0.23634
-0.25229   -0.087173
-0.0416057   0.0282938
0.45919   0.046118
0.00896609   -0.448957
-0.271889   -0.450385
-0.432093   0.157434
0.358682   -0.353661
0.181211   -0.0244077
0.199491   -0.229038
0.202034   -0.0264314
0.163855   0.0268729
0.227217   -0.4307
0.0740389   -0.437894
-0.0217347   0.0933652
-0.244537   -0.0839277
0.207633   -0.236822
-0.123975   -0.433975
0.43344   -0.228704
-0.0540938   0.376367
-0.430645   -0.277308
0.175208   -0.362528
-0.30645   0.0322877
-0.123999   -0.434244
0.057316   0.33149
0.0595494   -0.39478
-0.0544615   -0.2964
0.1475   0.287064
0.388121   0.343648
-0.28627   -0.0110476
-0.170746   -0.351963
0.247625   0.0852137
-0.119625   -0.0378712
-0.222733   -0.227326
-0.0516691   -0.0905589
-0.276957   0.483704
-0.0502322   -0.519438
-0.340813   0.342505
0.0877645   0.00031772
-0.192603   -0.434076
0.175762   0.368205
-0.407215   0.1532
0.52567   -0.0879084
0.0495738   -0.359972
-0.210251   0.410045
0.389052   0.345015
-0.175619   -0.125453
-0.059421   -0.38706
0.0999326   -0.500325
-0.383856   -0.231823
0.131336   -0.408625
0.179504   0.128503
0.24813   -0.109107
0.246185   -0.271601
0.14214   -0.0664363
-0.486992   0.163932
0.269187   -0.116475
-0.19242   -0.268432
-0.290603   -0.321849
-0.0594598   -0.39554
0.261051   0.277686
-0.430764   0.157228
-0.311043   0.410601
0.19916   -0.128227
0.267959   -0.289722
0.0715017   -0.268141
-0.122606   0.276734
-0.16313   0.256218
-0.136882   0.301924
-0.18118   0.371123
-0.375116   -0.22411
0.440575   0.110906
-0.210387   -0.301167
0.120023   0.22318
0.343169   -0.266003
0.0941873   0.170041
-0.0791869   -0.14114
-0.447674   -0.29597
0.21802   0.112704
0.0592048   0.373772
-0.436245   -0.108892
0.190158   -0.383647
0.262193   0.420132
-0.219981   0.422065
0.537241   -0.166279
0.343936   0.28514
-0.433444   -0.280287
0.522311   -0.165953
0.384945   0.2328
0.432901   -0.228558
-0.23955   -0.178482
-0.336981   0.430548
0.296827   0.331946
0.139205   0.133777
-0.0649141   -0.173587
0.398268   0.0299134
-0.33801   -0.0705021
-0.536156   -0.164322
0.0539016   7.36013e-05
-0.206766   -0.294337
0.254383   0.39849
0.263298   -0.0308327
0.1875   0.411594
-0.140665   0.225925
-0.362187   0.355769
-0.364285   -0.0795282
-0.481388   0.163453
0.325388   -0.191281
-0.285177   0.121785
0.186667   -0.163413
-0.490255   -0.136368
0.11947   0.394234
-0.279194   -0.47683
-0.263147   0.470029
0.337629   -0.0834651
-0.0534085   -0.496677
-0.126574   -0.53033
-0.187881   -0.0617578
0.255328   0.00783285
0.366434   0.0803031
0.25705   0.136655
0.491857   0.137267
0.434185   -0.0263759
-0.119388   -0.39364
-0.248463   -0.0855641
-0.136281   -0.179521
-0.19926   0.228816
0.0476854   0.534744
0.229624   -0.334864
0.423646   0.269999
0.0723151   -0.433139
0.00584346   -0.0752694
-0.548422   0.00451653
-0.493515   0.090265
-0.212098   -0.15491
0.252749   -0.211568
-0.00425833   -0.366641
0.193029   0.436097
0.0967519   0.06689
0.374727   0.147696
-0.045036   0.183147
-0.0462616   -0.229932
0.224745   0.329648
0.367545   0.314966
0.12709   0.505905
-0.361504   0.275356
-0.0816072   0.457772
-0.188643   -0.261884
-0.249096   0.0683607
0.53119   0.161064
-0.225348   -0.00538234
-0.370034   0.360395
0.433646   -0.228759
-0.253635   -0.0463752
0.010208   0.290263
-0.0365216   -0.171374
-0.165187   -0.117355
0.116445   -0.533451
0.255785   0.270365
0.211152   -0.0272397
0.127994   -0.286419
-0.332135   0.260099
-0.376242   0.282458
0.490275   -0.241674
0.410948   -0.153885
-0.2404   -0.12621
-0.175717   -0.368055
0.117606   -0.535629
-0.387924   0.287826
0.543773   -0.00577274
-0.270509   -0.206885
0.445771   -0.0912424
0.439549   -0.158549
0.423261   -0.0275701
0.34095   0.0187021
-0.30514   -0.169082
0.499371   -0.0161241
-0.257033   -0.405609
-0.0379194   0.0350956
0.545978   0.0786128
-0.504619   -0.0615936
-0.309794   0.247511
-0.081591   0.137479
-0.373743   0.0874909
-0.341822   0.265294
0.392329   0.0901064
0.380666   -0.366456
0.491644   -0.0176342
0.151884   0.107208
0.399983   0.361599
0.137896   0.263579
-0.268491   0.165237
0.113692   -0.528215
-0.216309   0.320399
0.127076   0.497226
-0.473102   0.162667
-0.17462   -0.238416
-0.0884983   0.314264
0.271261   0.00939589
-0.394308   -0.352867
0.274253   0.458522
0.213222   -0.242077
0.216739   -0.418114
-0.545172   0.00539834
0.424817   0.0363846
-0.490151   -0.13631
0.294655   0.105985
-0.257957   -0.19511
-0.168185   -0.344059
0.513676   0.150043
0.201053   0.481183
0.426308   0.180175
-0.0629514   -0.0588204
-0.276539   -0.46675
-0.500432   -0.060033
0.194052   -0.223754
-0.0976288   0.495347
-0.109848   0.52072
0.0573706   -0.0529273
0.217116   -0.418576
0.205842   0.521933
0.430192   -0.305311
0.342653   0.0189853
0.338584   0.127732
0.396086   -0.0892881
0.366606   -0.207478
-0.282532   0.172046
-0.370357   0.279667
-0.181255   0.0831512
0.488443   -0.0182356
0.181907   0.389786
0.0456971   -0.344954
-0.243559   -0.0835222
0.175028   0.365761
0.197747   -0.227351
0.342156   0.418377
0.412239   0.170793
-0.160718   -0.216278
0.0810222   -0.45629
-0.23274   0.437122
-0.139199   0.0196603
0.171732   0.355073
-0.0113716   -0.211483
-0.306708   -0.111705
0.0969332   -0.493824
-0.0519441   -0.272807
0.16843   -0.0492954
-0.183789   0.161168
0.0164124   -0.0710874
0.0440153   0.114525
-0.0251966   0.512816
0.132315   0.0653966
0.194153   -0.169198
-0.520002   -0.153942
-0.38566   0.286803
0.343012   0.13007
-0.462421   -0.0471166
0.372407   0.321492
0.175675   -0.0511756
0.0229801   -0.505298
0.126725   -0.284157
-0.225489   0.253358
0.408152   0.374683
-0.349664   -0.202809
-0.323129   0.190327
-0.317203   -0.367537
-0.151131   -0.201564
-0.062215   0.240288
-0.0269026   0.00828739
0.269285   0.441808
-0.234637   -0.0798639
0.435432   0.186491
-0.325531   0.191341
0.321178   0.180768
-0.0118596   0.140592
0.108811   -0.132638
0.153049   0.00168516
-0.524945   0.166033
0.403355   0.249862
-0.515985   -0.065976
-0.178836   -0.378737
0.119073   0.391368
-0.0314824   -0.144807
-0.314164   -0.251174
-0.376665   -0.148826
0.445032   0.113012
0.126358   0.469578
-0.379805   -0.331711
0.1858   -0.284858
0.0108453   0.273107
-0.342536   -0.197127
-0.341569   0.433885
-0.142561   -0.274803
0.211503   0.303298
0.118652   -0.107463
-0.140761   0.126272
-0.0948628   -0.0894407
-0.119707   -0.39598
0.499613   -0.0899264
-0.314133   -0.361892
0.363178   0.0791312
0.341839   -0.434079
-0.40303   -0.366406
0.171702   0.233684
-0.0169139   -0.0750668
-0.423065   0.155988
-0.222626   -0.16379
0.111954   0.348114
-0.30937   0.129327
-0.266072   0.37137
-0.0178161   -0.079187
-0.104458   0.509832
-0.191962   0.386108
0.209923   -0.13432
-0.319506   0.188783
0.526828   -0.0877969
-0.090468   0.479229
0.193259   -0.293861
-0.26119   0.366735
0.171665   0.35486
-0.538975   -0.0755174
0.240157   -0.26639
-0.0509739   -0.264689
-0.202636   0.304889
0.125961   -0.282791
0.170156   0.231196
-0.0812571   -0.0559463
-0.435905   0.307443
-0.315597   0.325581
0.158836   -0.0219812
0.244112   0.372655
-0.552965   0.00325607
-0.00186127   -0.38586
-0.246336   0.352152
-0.52702   -0.0704397
0.300064   -0.180202
-0.268226   0.373391
0.276583   0.0977258
-0.369065   -0.0237566
-0.458723   0.161085
0.262163   0.420043
0.126775   0.524429
-0.0574007   0.225036
0.180197   -0.489907
0.211324   0.0706248
-0.00820791   -0.324458
-0.0933659   -0.0644869
-0.314967   0.413739
-0.000595497   0.402864
-0.121088   -0.406719
0.0594211   0.387072
-0.0796065   0.290872
-0.256675   0.463358
0.453204   -0.313564
0.384969   -0.0306719
-0.236025   0.440875
-0.306837   -0.111768
0.388165   -0.287934
0.0727186   -0.176355
-0.291467   0.176252
-0.199736   -0.47255
-0.0923816   -0.0289422
-0.389012   -0.344957
0.347902   0.0198763
-0.244097   -0.372619
0.20616   -0.0587473
-0.313235   0.130476
-0.000148792   -0.397944
0.000391341   0.3963
0.327543   0.265997
-0.431321   0.0267027
0.332505   0.271671
-0.414936   0.154597
-0.487076   0.0184882
0.454473   0.0446866
0.120589   0.224404
0.0135237   -0.469326
-0.187564   0.500402
0.550284   0.0805613
0.206852   -0.309744
0.0429812   0.558827
-0.360547   0.205243
0.125839   0.545359
0.341481   0.416859
0.250962   -0.210356
0.527433   -0.0877379
0.473923   0.215381
0.419113   0.0349205
-0.135438   0.162685
0.279781   -0.486409
-0.37623   -0.0251783
0.00750326   0.333525
-0.341297   -0.196152
0.202084   -0.519986
0.024852   -0.511666
0.500369   0.237653
0.422538   0.268859
0.207117   -0.40607
0.307071   -0.245918
-0.048746   -0.528614
-0.0864495   0.469721
-0.292384   -0.22837
0.120605   0.40284
-0.27632   -0.299795
-0.0584828   0.144168
-0.0623915   -0.0427841
-0.158067   0.187132
0.244622   -0.107839
-0.255014   0.36076
-0.123871   -0.432818
-0.24847   -0.260426
0.126935   0.487265
0.162424   0.0813461
0.337499   -0.0323548
-0.23977   0.345473
-0.189603   -0.263538
0.306482   0.0135653
-0.140856   0.308674
0.287386   -0.234037
0.33112   -0.426204
0.331008   0.0682302
0.0400796   -0.557101
-0.139396   0.167035
0.222663   0.00519206
-0.172811   0.202482
-0.375676   -0.224597
0.183027   -0.281458
-0.4196   -0.101431
0.383292   -0.148401
0.398271   -0.375978
0.143507   0.138226
-0.0109117   -0.27086
-0.0604127   -0.0187594
0.198827   -0.228397
-0.0836371   0.462849
0.489128   -0.164103
0.217878   0.221366
0.392953   0.350821
-0.416423   -0.0342443
0.0573916   -0.00855753
0.456188   0.201594
0.137723   0.0439679
-0.330969   -0.269904
-0.278199   0.0740803
-0.190975   0.220736
-0.284765   -0.220739
-0.250627   0.275387
0.193071   -0.507997
0.0275323   -0.116963
-0.194405   -0.271916
0.398937   -0.0894776
0.010108   -0.0257275
-0.230567   -0.23712
0.28399   -0.387738
0.0594422   0.401147
0.0111956   0.25919
-0.0888615   0.47547
0.461831   -0.0912381
-0.0348921   0.297175
-0.22787   0.194228
-0.292211   0.30862
-0.372052   -0.221456
-0.145254   -0.281437
0.0277964   -0.259342
0.101559   -0.124236
-0.289919   0.306892
-0.499686   -0.23705
-0.309679   0.321405
0.0407451   -0.0195736
0.482665   0.222504
-0.477372   0.163084
0.439121   -0.230213
-0.340014   0.34199
0.331702   -0.336551
-0.0052571   -0.0230608
-0.119765   -0.396411
-0.363623   0.206384
-0.2923   -0.228286
0.452652   0.301681
-0.0502755   -5.97242e-05
-0.168175   -0.344026
0.405267   0.0315356
-0.0588346   -0.428815
-0.528715   -0.0711441
-0.0512843   0.204813
0.481864   0.131744
0.274712   -0.226045
-0.0722488   0.432954
0.136754   0.0436377
0.00256588   0.0344996
0.117489   0.21773
0.403027   0.366401
-0.344982   -0.424833
0.248177   -0.353999
0.179067   -0.488263
-0.494577   -0.0578983
0.0585304   0.353709
0.426632   0.273093
0.305659   0.169452
0.211238   0.0705914
-0.0761694   -0.208069
-0.252743   -0.0873647
-0.0492824   -0.525387
0.485791   0.225107
-0.0496342   -0.254116
-0.0813222   0.457051
0.0102292   -0.124299
0.24033   -0.203035
-0.255005   -0.192394
-0.521701   0.165933
0.0783577   -0.449428
0.234867   -0.0291011
0.00831735   0.322955
0.354096   -0.350863
-0.275881   0.226793
0.393987   0.0289497
0.0970914   0.281265
-0.326132   -0.384629
0.296683   0.0578398
0.243867   0.0439882
-0.193905   0.223611
-0.243282   -0.25353
-0.528613   -0.159398
0.400346   -0.293278
0.0709618   -0.266576
0.0606339   0.106761
0.403651   0.367396
0.0487437   0.127466
-0.0078257   -0.329497
-0.0556615   -0.476242
0.202978   0.0347443
-0.197743   0.0260342
-0.202562   0.304804
-0.126354   -0.535575
-0.355195   -0.0211608
-0.111438   -0.20495
0.367119   0.217237
-0.0131756   0.153028
-0.447285   0.0247535
-0.395127   -0.35411
0.330891   0.188089
-0.0775848   -0.0727597
-0.315236   -0.115861
-0.32666   -0.385674
-0.107564   0.0156024
0.195899   0.450507
-0.396565   -0.160819
0.239583   0.0818832
0.445042   -0.231736
0.178344   -0.27565
-0.187886   0.287397
-0.1846   -0.0605479
-0.107961   0.51696
-0.297118   0.0774173
-0.1899   -0.421798
-0.0722735   -0.128176
0.223563   -0.191127
0.447418   -0.232333
0.33431   -0.42858
-0.0127638   0.466095
0.29752   -0.0321111
-0.245252   0.153441
0.105499   0.0332074
-0.126926   -0.518575
0.263829   0.424939
-0.447726   -0.0426934
0.138821   -0.422597
0.0108672   0.185104
0.26677   -0.220901
0.2293   -0.0286967
0.453084   -0.0912803
0.0432392   0.210362
-0.2876   0.0318368
-0.440338   -0.28777
0.255665   -0.279626
-0.50558   0.0895464
-0.440777   -0.288254
-0.122182   -0.416092
-0.0194008   0.492497
0.474394   0.215759
0.0899165   -0.477945
-0.128196   -0.241194
-0.345264   0.0844275
0.432006   -0.0266255
-0.245517   0.351327
-0.124264   0.547774
-0.398504   0.0894494
0.279454   -0.298847
-0.137791   0.0410413
0.212923   0.306028
-0.0549263   -0.483484
-0.270133   -0.444559
-0.0646404   -0.172776
-0.382499   -0.335524
-0.149901   -0.144897
0.0433633   -0.0064959
-0.000812399   0.404265
0.205937   0.207043
0.445361   0.113168
-0.096755   -0.0912845
-0.261933   -0.139789
0.146535   -0.318122
0.224635   -0.191902
0.417493   -0.300375
-0.0421757   -0.203829
-0.428404   0.0908907
-0.085843   0.468254
-0.00920528   -0.309534
-0.0584143   -0.351134
-0.0696295   0.262686
0.212383   -0.316014
0.372292   0.221663
-0.441634   -0.0409473
0.172001   -0.477752
-0.31012   -0.354676
-0.159052   0.141399
-0.284343   -0.220321
0.0320278   -0.0552293
0.254513   -0.0694768
0.0979525   0.177489
0.274287   -0.481118
0.00501059   0.35987
-0.340253   -0.0185872
-0.182784   0.0245689
0.45586   0.305426
0.540225   0.0760634
0.0432386   0.0755107
-0.197088   -0.456935
0.255351   -0.0304068
0.440495   -0.0911742
0.205813   0.0685044
-0.345938   0.0322191
0.387142   0.234781
0.0483529   0.244569
-0.307024   -0.349227
0.258715   0.410245
-0.0593092   -0.411949
0.018054   -0.194233
0.120018   0.223168
0.216238   -0.185787
-0.201459   0.303523
0.136881   0.261177
-0.0719782   0.0106659
0.421158   -0.0277837
0.0743044   -0.276161
-0.141516   0.309782
0.377162   -0.0311067
0.102339   -0.0932553
-0.0245657   0.239765
0.175538   -0.205269
-0.12649   -0.472698
0.297403   -0.399345
-0.440301   -0.0405719
-0.0451855   0.183677
0.223569   -0.0282591
-0.142224   -0.27398
-0.401702   0.0896527
0.288301   0.318193
-0.327404   -0.265839
0.0408708   -0.324815
0.493994   0.232082
0.267108   -0.474029
0.276644   -0.381148
-0.175933   -0.368779
-0.187674   -0.0616815
0.350163   -0.269639
-0.0121303   -0.0534951
0.107149   -0.515325
-0.408623   -0.375457
-0.11724   0.380489
-0.0990325   0.498391
-0.23668   0.104929
-0.0160199   0.17792
0.532307   -0.166207
-0.447744   0.159692
0.407262   0.253624
0.103597   -0.0943598
0.302619   -0.403713
0.102165   -0.124942
-0.00725191   -0.336541
-0.412701   -0.382257
0.357024   -0.0319362
-0.142082   0.169971
0.103415   0.307346
-0.310462   -0.0618674
-0.203596   -0.28846
0.046705   0.232949
-0.35996   0.0861138
-0.0594768   0.0548469
0.351186   -0.270163
0.498814   -0.0899735
-0.10906   -0.141028
-0.221279   0.0622815
-0.18368   -0.131803
-0.401598   0.219384
0.083734   0.0576868
-0.275742   -0.463839
-0.383742   -0.153009
-0.310666   0.248018
-0.260889   0.467721
0.00875968   -0.447972
-0.124193   -0.0393964
0.150912   0.295789
0.0424267   -0.173792
-0.0521738   -0.506149
-0.432812   0.0265338
-0.0402948   -0.192644
-0.0930398   -0.265779
-0.512527   -0.06462
0.361785   -0.0317773
-0.189147   -0.262752
-0.0377298   0.310707
0.39231   -0.0302036
-0.421633   0.0906555
0.427019   -0.0271752
0.556406   -0.00227958
0.46379   0.122245
-0.291819   0.308326
