0.171607   -0.279923
-0.158789   0.226462
-0.252939   0.011582
0.194844   0.145514
0.281245   -0.310604
-0.347712   -0.105048
-0.130298   0.366959
-0.332091   0.232365
-0.0339546   0.0279491
-0.0832733   0.176954
-0.129424   0.365302
-0.363519   -0.112275
0.188898   -0.528554
-0.43294   0.357994
-0.251621   0.422008
0.289742   -0.126491
0.354221   -0.145264
0.269506   -0.0318927
0.445124   -0.237658
0.189699   0.514151
-0.00854123   0.0723612
0.314834   0.0648011
0.33959   -0.0331124
0.553292   -0.00324125
-0.199777   0.362355
-0.198384   -0.0506678
-0.318393   0.297481
-0.23668   0.129699
-0.512327   -0.202215
0.206703   0.109208
0.243616   0.401858
0.369929   -0.0892648
-0.210309   -0.263748
-0.210793   -0.264515
-0.360035   0.177814
-0.412944   0.26661
0.5173   -0.0907677
-0.275449   0.268031
0.222904   0.237622
-0.267038   0.437567
-0.439044   0.127438
0.175289   -0.284705
-0.26382   0.0521223
-0.0183544   -0.366809
-0.160071   -0.0142935
-0.0758921   -0.460302
0.199606   0.298643
-0.0707326   -0.521625
-0.0699956   -0.527265
0.111308   0.472301
-0.212295   -0.266901
0.0256161   -0.024623
0.457633   -0.0238853
-0.169865   -0.0154372
0.161787   -0.0770152
-0.249768   -0.111275
-0.379925   -0.285975
-0.400517   0.123269
0.155552   -0.258411
-0.179346   -0.32092
0.252447   0.13777
-0.0674437   0.222572
0.0849613   -0.507607
0.0782043   -0.100941
-0.498362   0.208303
-0.53337   0.0490746
0.174023   0.09021
-0.0324501   0.470647
0.282053   -0.237904
-0.149763   -0.530281
0.465301   -0.0933834
0.0457562   0.131222
-0.108016   0.468904
-0.250537   0.249211
-0.0756863   -0.385397
-0.0725383   -0.0171794
-0.346177   -0.104365
-0.00693478   -0.455005
-0.521678   0.0510743
-0.304207   0.105297
0.30661   0.368563
-0.154198   -0.182932
0.133556   -0.314893
-0.00941455   0.364802
0.039934   -0.373922
0.26589   -0.385599
0.436401   0.111879
-0.150198   0.402596
0.256137   -0.16364
-0.0579906   0.544579
-0.394168   -0.0608672
-0.108236   0.223432
-0.348311   0.174038
0.192563   0.00343912
0.045543   -0.395545
0.303324   -0.25115
0.325022   0.189519
0.265139   0.146184
0.1184   -0.204445
-0.168073   0.132492
0.144945   -0.334573
0.15178   -0.473134
-0.156587   -0.134632
0.399479   0.254839
0.182856   -0.0861024
0.249214   -0.474882
0.432459   -0.0272167
0.39083   -0.383029
0.390488   0.246074
0.222123   0.2366
-0.0525988   0.530951
0.101409   -0.0957826
-0.317176   0.163163
-0.315701   -0.2195
-0.231575   -0.298945
0.000189222   0.279592
0.380411   -0.15151
0.338715   0.439921
-0.216373   -0.193724
0.114602   -0.403947
-0.0516021   -0.204921
-0.39132   0.338963
0.119282   0.0603434
0.109156   -0.392291
0.182365   0.451408
-0.0198552   -0.213195
0.27362   -0.39283
-0.0576925   -0.0901741
0.0334701   -0.16128
-0.344842   -0.247853
-0.383961   0.00216735
-0.304559   0.218351
-0.230301   -0.510977
-0.402255   -0.210639
0.180406   -0.291256
-0.196844   -0.368453
0.000836569   -0.0216963
-0.282154   0.451949
-0.27768   -0.264089
-0.11128   0.475649
-0.42934   -0.00521015
0.313379   -0.0820173
-0.0852944   0.416545
0.43161   0.0391346
0.392608   -0.383985
0.256031   -0.482048
-0.0148479   0.396388
0.430548   -0.313673
0.164356   -0.493195
-0.141785   -0.416132
0.277572   -0.396451
0.336052   0.433113
-0.256891   -0.346129
-0.216242   0.221226
0.111887   0.152131
-0.0587069   0.00440867
0.034764   2.02272e-05
-0.47674   -0.176332
0.230239   0.247355
-0.13958   -0.401846
0.562276   -0.000583545
0.0390694   0.236108
0.133163   0.0962764
-0.469492   0.0576364
0.0101322   -0.527734
-0.358215   -0.26181
0.0447326   -0.392551
0.00522421   -0.116406
0.109663   0.528122
0.420602   0.276622
0.0926685   0.12454
-0.287487   -0.194299
-0.0891308   0.278795
-0.37864   0.120101
0.333564   -0.268605
-0.31006   -0.145836
-0.180817   -0.0167735
0.207114   -0.096153
-0.130087   0.140868
-0.00212879   0.306586
-0.124183   0.251138
0.249856   0.274637
0.248806   0.417265
-0.487424   -0.0184934
0.3935   -0.154316
-0.0603246   0.202403
-0.242672   -0.10751
0.458254   0.12269
0.00303646   -0.501303
-0.395033   0.122528
0.309927   -0.0331248
0.180033   0.437717
0.501586   -0.0919475
0.38192   0.0883078
0.14322   -0.331659
-0.0196429   -0.0303741
-0.0417405   -0.160123
0.315082   0.385512
0.119866   -0.112395
0.295704   0.348169
-0.254918   0.329628
-0.20437   -0.129427
-0.403458   -0.31469
-0.384455   0.255731
-0.262299   0.194587
0.190529   0.527453
-0.268135   -0.0300687
0.109583   0.529282
-0.265607   -0.364207
0.0775904   -0.490303
0.0866368   0.0433853
0.326026   -0.34351
-0.119346   0.49162
0.106877   -0.387276
-0.311976   -0.0389521
0.0139293   -0.223071
0.415439   0.178023
0.249164   -0.112399
-0.147367   0.0573418
0.22694   -0.199928
0.258024   0.447849
-0.319061   -0.222639
0.144881   0.305307
-0.0588305   -0.0238436
-0.492324   -0.0198313
0.184231   0.463644
0.3808   0.0878691
-0.208082   -0.185078
0.488107   0.1389
-0.295115   -0.200919
-0.110183   0.0890918
-0.0747814   -0.174915
-0.45584   -0.162604
0.402763   0.0967966
0.448715   -0.320286
0.0639064   -0.454449
0.264366   -0.0732412
0.349694   0.137432
-0.0753449   -0.118812
-0.174429   -0.0159865
0.55043   -0.0871221
0.0205711   0.0144787
-0.358813   -0.0505049
-0.422386   -0.142583
-0.214161   0.380118
0.187293   0.487741
0.062414   0.00976325
0.437327   0.19352
-0.37043   0.328156
-0.0621688   0.207712
-0.104178   -0.167683
0.110737   0.448519
-0.0567517   0.331694
0.27394   0.0528899
0.0558116   0.104304
-0.537469   -0.0339085
0.360342   0.0801461
-0.176675   0.100337
0.41372   -0.228905
0.0841767   0.264976
0.337629   -0.0855256
-0.149308   0.159957
-0.121624   -0.0502012
-0.143766   -0.122779
0.0880977   0.282015
0.113243   -0.196495
0.0012207   -0.493827
0.215909   -0.253865
-0.281926   0.054275
0.0223139   -0.285873
-0.248344   -0.228827
0.253168   0.0474274
-0.371739   0.418979
0.334616   0.0181084
-0.231604   -0.210074
0.310817   0.178631
-0.113871   0.480884
-0.148462   -0.480523
-0.141078   -0.411368
-0.0763367   -0.00607756
0.447815   0.0437877
-0.0733747   -0.497506
-0.167764   -0.0707479
0.33347   0.017922
-0.29073   -0.280964
-0.0479305   -0.1089
0.160785   0.355473
-0.549308   -0.0381543
0.546856   -0.00506382
0.0459852   0.389293
0.044266   0.424248
-0.294256   -0.43439
-0.11342   -0.095573
-0.409981   -0.00176308
0.203362   0.00405123
-0.0767517   0.393862
-0.493354   -0.187996
-0.29851   0.367248
-0.250591   0.135999
-0.27832   0.0988051
0.39875   0.030767
0.345247   -0.0330151
0.230886   -0.0295196
0.275664   -0.394709
0.382001   0.0270166
0.263568   -0.296291
0.27247   -0.0748389
0.444838   -0.0934315
0.0395675   0.240733
0.435738   -0.0268279
-0.212647   -0.0210368
-0.0592368   0.547614
0.27597   -0.0321802
-0.550027   0.0458728
0.471831   -0.243941
-0.34483   -0.362262
-0.16133   0.420915
0.180216   -0.516571
0.264876   0.296985
-0.355815   -0.175827
0.102007   0.198834
0.170555   -0.502573
-0.267184   0.19747
0.276507   -0.0322026
0.322362   -0.340995
0.378607   0.0262966
-0.219349   0.011723
-0.214475   -0.428368
-0.412358   -0.218919
0.464907   0.0490985
-0.406211   0.124
0.345023   -0.0330196
0.00815409   -0.0418487
0.558925   -0.00159024
-0.426012   0.355054
0.509513   -0.0913955
0.0456885   0.324658
0.0511765   -0.4153
0.0241292   0.130301
0.24927   -0.07012
-0.363728   0.00469948
0.40242   -0.156106
0.18583   0.272207
-0.461039   0.128976
0.22044   -0.338869
0.0824634   -0.0124547
0.275203   0.053234
0.32808   0.277381
-0.418061   0.268427
-0.146418   -0.454467
-0.348463   -0.105384
0.45769   0.20901
0.235712   -0.206318
-0.0212814   -0.253197
0.508383   -0.169326
0.345969   -0.0330005
-0.27908   -0.265861
-0.403896   -0.000773543
-0.297613   -0.290213
-0.148737   -0.485317
0.0329081   -0.343287
0.322988   -0.262685
-0.40948   -0.216532
-0.367359   -0.404362
-0.537277   -0.121687
-0.0998843   0.45132
-0.316516   0.381248
0.133597   0.274294
-0.367936   0.416621
0.28509   -0.403199
-0.27252   -0.0749327
-0.0448505   0.509753
-0.351224   0.00604747
-0.306945   0.105946
-0.300021   0.0561516
-0.213528   -0.136032
0.0997204   -0.370969
-0.123107   -0.323324
0.444632   0.303765
0.111081   0.459076
-0.0672844   -0.29531
0.45982   0.0474734
0.18833   0.497828
-0.194151   0.355137
0.456588   0.0464605
-0.0126028   0.384114
-0.502777   0.0538879
0.319772   -0.260845
-0.209295   -0.408878
-0.0208971   -0.238911
0.365077   -0.368431
0.339992   -0.272106
-0.474721   -0.277277
-0.425971   -0.144622
0.188578   0.00322989
0.100608   -0.251747
0.0361997   0.494888
-0.474326   0.204935
-0.476078   -0.278711
0.0320356   0.518309
-0.346215   -0.364667
0.104461   -0.381868
-0.486155   -0.0181529
-0.239465   0.409072
-0.307997   0.220166
-0.215324   0.119641
0.422411   -0.310525
-0.222584   0.390071
0.166114   -0.495887
0.376878   -0.375298
-0.0120852   -0.423468
0.233725   -0.106618
0.108493   0.412339
-0.510015   -0.10732
-0.064184   0.356528
0.0670762   0.200158
0.177085   -0.512113
0.0765944   -0.311505
0.135826   0.280196
-0.236673   0.312242
-0.173154   -0.305795
0.372848   0.150816
0.0900398   0.173062
-0.389356   0.00141618
0.0568731   -0.433649
0.11443   0.0577897
0.449733   -0.163879
-0.0747767   0.388331
-0.365433   -0.269625
0.2385   -0.358327
0.397392   0.375321
-0.230848   0.0117606
-0.0923178   0.138473
-0.2286   -0.293813
-0.304697   -0.142554
0.0691941   0.0220913
-0.254321   -0.341006
0.0744907   0.0992399
-0.433953   0.358416
0.0982426   -0.125659
0.0959724   0.320551
-0.389269   -0.297031
0.358308   0.0222611
0.547794   -0.0874713
-0.303185   0.105053
-0.0413201   0.271236
0.293404   0.344044
0.247303   -0.111714
0.229801   0.0799993
0.224758   0.171379
-0.144919   -0.0889078
-0.28628   0.0547522
0.447943   0.0438259
0.0607085   -0.0580303
-0.340801   0.113324
0.132619   -0.439535
0.230866   0.176862
-0.355324   -0.381037
-0.0180063   -0.371077
-0.436776   -0.150918
-0.362278   0.246366
0.453691   0.0455657
0.0105695   -0.529241
-0.13232   -0.219189
-0.248652   0.0905967
0.385547   -0.38015
0.198744   -0.0267693
0.241795   -0.277608
0.217479   -0.028452
0.137218   0.0225044
0.252187   -0.478033
0.0863576   -0.510751
-0.110223   0.473483
-0.432663   -0.148495
0.248693   -0.283654
-0.149792   -0.524348
0.455094   -0.240129
-0.0341934   0.237907
-0.229047   -0.147492
0.203586   -0.421245
-0.506536   0.0533688
-0.149792   -0.524571
0.0350275   0.202583
0.071748   -0.475649
-0.0765873   -0.416818
0.100784   0.196146
0.360636   0.319312
-0.488792   -0.0188633
-0.220621   -0.454773
0.215187   0.074051
-0.380591   -0.120488
-0.328363   -0.335133
-0.169304   -0.296734
-0.224841   0.392683
-0.0188846   -0.19528
-0.238387   0.239571
0.0867134   0.000313915
-0.0361441   -0.0814592
0.142519   0.298564
-0.205844   0.0774413
0.533381   -0.0891979
0.0617224   -0.448187
-0.150473   0.293462
0.361646   0.320711
-0.339728   -0.242684
-0.0744368   -0.484872
0.0210879   -0.105579
-0.102751   -0.0620546
0.152398   -0.474154
0.106823   0.0764722
0.281346   -0.123712
0.282266   -0.311407
0.195915   -0.0915707
-0.330123   0.111127
0.299812   -0.129726
-0.27337   -0.38136
-0.369999   -0.409782
-0.0738989   -0.491592
0.220787   0.234856
-0.246492   0.0899689
-0.236129   0.311709
0.245259   -0.157906
0.301757   -0.326265
0.0975648   -0.365881
-0.225249   0.50841
-0.295275   0.463769
-0.0386329   0.085214
-0.114378   0.234287
-0.057588   -0.0344054
0.427034   0.107497
-0.283711   -0.406129
0.0464898   0.0864464
0.372333   -0.28861
0.266342   0.480839
-0.17755   -0.316459
-0.262815   -0.173754
0.168699   0.0872072
0.0418602   0.264272
-0.169776   -0.0423783
0.217386   -0.438581
0.233158   0.373606
-0.161841   0.310516
0.10964   -0.0339343
0.312264   0.258882
-0.234822   -0.151848
0.535691   -0.170204
0.357781   0.216372
0.454586   -0.240007
-0.372647   -0.277649
-0.265605   0.339354
0.263005   0.294122
0.40583   0.390006
-0.127284   -0.34037
0.393498   0.0295551
-0.506742   -0.105696
-0.358053   -0.109737
0.053256   7.27199e-05
-0.281598   -0.400862
0.223617   0.350294
0.274137   -0.032102
0.158751   0.348485
-0.280353   0.450279
-0.26495   0.260256
-0.523665   -0.114323
-0.322336   0.109448
0.354804   -0.208574
-0.482934   0.206238
0.235517   -0.206177
-0.282608   -0.0786095
0.0939871   0.310144
-0.154436   -0.263758
-0.209966   0.375039
0.35435   -0.0875987
-0.0136228   -0.126686
-0.0615997   -0.258095
-0.405481   -0.133285
0.25227   0.00773904
0.351917   0.0771216
0.216275   0.114978
0.478677   0.133589
0.437697   -0.0265893
-0.149043   -0.491415
-0.434735   -0.149711
-0.24432   -0.321839
-0.356388   0.409249
0.0410077   0.459861
0.261609   -0.381508
0.39879   0.254158
0.0846181   -0.506828
0.0220765   -0.284367
-0.376882   0.00310381
-0.313723   0.0573807
-0.357679   -0.261238
0.290934   -0.243531
-0.00538015   -0.463228
0.166378   0.375888
0.451659   0.312257
0.352076   0.138768
-0.122246   0.497136
-0.0750164   -0.37285
0.186757   0.273929
0.338222   0.289837
0.11031   0.439107
-0.225466   0.171737
-0.0627164   0.351805
-0.271247   -0.376558
-0.471885   0.129502
0.518174   0.157118
-0.456768   -0.0109097
-0.274452   0.267303
0.455288   -0.240176
-0.457681   -0.0836834
0.00284668   0.0809446
-0.0724779   -0.340095
-0.335053   -0.238034
0.0469709   -0.21518
0.214408   0.226629
0.225784   -0.0291273
0.161508   -0.361415
-0.180339   0.141226
-0.246242   0.184863
0.0543212   -0.0267768
0.429881   -0.160975
-0.404176   -0.212192
-0.223241   -0.467598
0.0484539   -0.22068
-0.262097   0.194467
0.544267   -0.00577799
-0.390799   -0.298883
0.456649   -0.0934691
0.456861   -0.164794
0.427119   -0.0278214
0.336866   0.0184782
-0.441888   -0.244856
0.501004   -0.0161768
-0.0765758   -0.12084
-0.327929   0.303509
0.53944   0.0776713
-0.302917   -0.0369739
-0.140258   0.112059
-0.248541   0.418787
-0.549195   0.128563
-0.195917   0.152055
0.37823   0.0868684
0.406272   -0.391106
0.493486   -0.0177002
0.0478064   0.0337442
0.373491   0.337649
0.0846313   0.161767
-0.455843   0.280539
0.0433608   -0.201454
-0.111606   0.165312
0.109757   0.429458
-0.310644   0.106809
-0.263548   -0.359833
-0.0310365   0.110213
0.268012   0.00928336
-0.21579   -0.193111
0.247875   0.414421
0.25347   -0.287772
0.242278   -0.467382
-0.372256   0.00368611
0.419729   0.0359489
-0.282423   -0.0785413
0.267082   0.0960673
-0.383291   -0.289908
-0.219264   -0.44855
0.500597   0.146223
0.177693   0.425274
0.405649   0.171444
-0.261931   -0.244743
-0.14658   -0.247402
-0.295926   -0.0355
0.237233   -0.273545
-0.0786584   0.399095
-0.0907051   0.429975
0.153897   -0.141977
0.242634   -0.467772
0.18499   0.46906
0.453717   -0.322007
0.338549   0.0187579
0.314071   0.118485
0.409358   -0.0922798
0.392633   -0.222208
-0.464909   0.283105
-0.238061   0.179767
-0.427011   0.195892
0.490372   -0.0183076
0.151044   0.323654
0.057841   -0.436625
-0.43215   -0.148195
0.141494   0.295684
0.240329   -0.276308
0.314796   0.384921
0.391098   0.162034
-0.256239   -0.344821
0.0934069   -0.526037
-0.176399   0.331306
-0.427069   0.060319
0.136866   0.282985
-0.0191463   -0.356071
-0.467935   -0.170425
0.0132146   -0.0673214
-0.0762612   -0.400519
0.204095   -0.0597338
-0.379954   0.333188
0.0609491   -0.26399
0.187228   0.487155
-0.02091   0.425574
0.504614   0.249406
0.241527   -0.210483
-0.332664   -0.0984825
-0.259061   0.192656
0.318753   0.120871
-0.226323   -0.0230604
0.343533   0.296566
0.209997   -0.061174
0.00553062   -0.12161
0.160421   -0.359716
-0.374272   0.42053
0.382322   0.350971
-0.470565   -0.272933
-0.0791998   0.0466498
-0.118762   -0.137607
-0.251412   -0.335308
-0.134399   0.519079
-0.399889   0.123186
0.241807   0.396725
-0.42754   -0.145523
0.415065   0.177768
-0.0876947   0.0515455
0.288847   0.162571
-0.0423944   0.502572
0.172772   -0.210606
0.151216   0.00166498
-0.38078   0.120436
0.377347   0.233751
-0.321414   -0.0410973
-0.224866   -0.47622
0.0932947   0.306641
-0.0712199   -0.327583
-0.418268   -0.334405
-0.512885   -0.202649
0.431531   0.109583
0.107203   0.398393
-0.182574   -0.159455
0.222562   -0.341218
0.0222858   0.561206
-0.465849   -0.268094
-0.27073   0.3439
-0.205766   -0.396638
0.169678   0.24332
0.185905   -0.168374
-0.358506   0.321604
-0.270147   -0.254706
-0.149127   -0.493297
0.508283   -0.091487
-0.107969   -0.124383
0.348601   0.075955
0.111967   -0.14218
-0.234163   -0.212885
0.113301   0.154201
-0.0683617   -0.303402
-0.23373   0.0861786
-0.363283   -0.267275
0.0809455   0.251695
-0.498261   0.208291
-0.181985   0.254005
-0.0684959   -0.304442
-0.0853992   0.416812
-0.12824   0.257939
0.254023   -0.162537
-0.0644532   0.0380828
0.534498   -0.089075
-0.0715602   0.37907
0.229079   -0.348328
-0.175752   0.246771
0.136772   0.28273
-0.357053   -0.0500278
0.276929   -0.307179
-0.076084   -0.395076
-0.0870361   0.130956
0.159769   -0.358691
0.110846   0.150609
-0.306351   -0.210926
-0.323281   0.228009
-0.205326   0.211822
0.179066   -0.0247808
0.210993   0.322097
-0.383301   0.00225702
-0.00230685   -0.478234
-0.156128   0.223194
-0.338785   -0.0452808
0.331925   -0.199336
-0.184706   0.257125
0.247389   0.0874107
-0.539874   -0.0347515
-0.289782   0.10176
0.23312   0.373511
0.111093   0.459559
-0.130789   0.512748
0.0435179   -0.118314
0.173089   0.0578467
-0.0109125   -0.43137
-0.309414   -0.213709
-0.240651   0.316118
-0.000424948   0.287485
-0.14945   -0.50198
0.0433168   0.282168
-0.148424   0.542322
-0.202927   0.36633
0.104246   -0.0721262
0.390132   -0.0310834
-0.180095   0.336401
-0.468014   -0.170477
0.41416   -0.307217
0.118207   -0.286671
-0.470817   0.284706
-0.0823354   -0.194795
-0.373441   -0.116995
-0.204109   -0.180993
0.343735   0.0196383
-0.30381   -0.463773
0.235604   -0.0671377
-0.500778   0.208595
-0.000182392   -0.487807
0.000274951   0.278435
0.294045   0.238793
-0.17496   0.0108316
0.29958   0.24477
-0.219733   0.0818685
-0.28326   0.0107518
0.44903   0.0441514
0.0480445   0.089406
0.0157385   -0.546187
-0.152116   0.40583
0.543694   0.0795964
0.241105   -0.361034
0.0374469   0.486871
-0.172022   0.0979243
0.111326   0.482462
0.314031   0.38335
0.289377   -0.242555
0.535081   -0.0890101
0.454634   0.206615
0.414094   0.0345023
-0.318864   0.38301
0.11115   -0.193238
-0.544632   -0.0364483
0.00407689   0.181221
-0.465034   -0.267267
0.0839524   -0.21602
0.00706846   -0.145529
0.481705   0.228789
0.397622   0.253005
0.233223   -0.457253
0.339315   -0.271741
-0.0200622   -0.21756
-0.0675593   0.367081
-0.40432   -0.315799
0.0959783   0.320583
-0.360877   -0.391536
-0.185461   0.457185
-0.302378   -0.207351
-0.331053   0.391926
0.278302   -0.122686
-0.167723   0.237272
-0.149792   -0.523389
-0.343584   -0.360118
0.108976   0.418327
0.0870422   0.043593
0.344533   -0.0330291
-0.147063   0.211895
-0.271785   -0.377766
0.302812   0.0134028
-0.0488652   0.107084
0.321571   -0.261877
0.0847819   -0.109128
0.315733   0.0650817
0.0189306   -0.263133
-0.320896   0.384524
0.219996   0.00512988
-0.33969   0.398013
-0.061435   -0.0367288
0.220155   -0.338552
-0.119763   -0.0289506
0.403965   -0.156405
0.102836   -0.0970799
0.0211397   0.0203618
-0.0158527   -0.39351
-0.367283   -0.114049
0.241237   -0.277114
-0.0647498   0.358327
0.50397   -0.169083
0.166416   0.16908
0.365877   0.326648
-0.1058   -0.00870044
0.103099   -0.0153728
0.43643   0.192863
0.0689948   0.0220266
-0.429316   -0.350105
-0.488183   0.129996
-0.351002   0.4057
-0.399552   -0.309717
-0.0990788   0.108867
0.0694415   -0.18271
0.0657346   -0.279254
-0.274494   -0.383936
0.412059   -0.0924209
0.0905933   -0.230584
-0.332907   -0.342369
0.311855   -0.425782
0.044539   0.300573
0.0239585   0.554662
-0.0699625   0.374347
0.472014   -0.0932499
-0.00740463   0.063065
-0.405979   0.346042
-0.172092   0.181756
-0.0286367   -0.0170454
-0.207159   -0.40138
0.0401869   -0.374946
0.168177   -0.20573
-0.168644   0.178518
-0.318514   -0.151102
-0.197201   0.204668
0.141753   -0.068097
0.463592   0.213712
-0.316698   0.108193
0.460451   -0.241395
-0.237372   0.238751
0.360295   -0.365563
-0.0672297   -0.29491
-0.149141   -0.493643
-0.177837   0.100936
-0.404267   -0.315731
0.429269   0.286096
-0.402023   -0.000477578
-0.219258   -0.448525
0.400414   0.0311579
-0.07113   -0.51843
-0.341408   -0.04594
-0.126419   0.504876
0.468629   0.128126
0.310266   -0.255301
-0.0532634   0.319183
0.067078   0.0214044
0.0366136   0.49229
0.0388736   0.0720402
0.376783   0.342543
-0.194618   -0.239665
0.278581   -0.397368
0.0406314   -0.110789
-0.285971   -0.0334775
0.0390678   0.236094
0.401937   0.257285
0.271683   0.150617
0.172986   0.0578083
-0.131556   -0.359365
-0.43702   -0.151063
-0.0196935   -0.209948
0.466793   0.216304
-0.075809   -0.388125
-0.0624305   0.350876
0.024738   -0.3006
0.28017   -0.236693
-0.381554   -0.287871
-0.37657   0.119772
0.090717   -0.520316
0.247615   -0.0306806
0.00415899   0.16149
0.381239   -0.377759
-0.0440224   0.0361895
0.389268   0.028603
0.0524099   0.151827
-0.146333   -0.17258
0.280399   0.0546652
0.2252   0.0406211
-0.352891   0.406953
-0.340451   -0.354793
-0.346327   -0.104431
0.425583   -0.311766
0.0971042   -0.364783
0.26131   0.460099
0.377458   0.343556
0.187599   0.490577
-0.0103336   -0.43509
-0.0651922   -0.557787
0.181262   0.0310272
-0.449516   0.0591817
-0.0868894   0.130746
-0.0632228   -0.267981
-0.530803   -0.0316227
-0.190615   -0.350566
0.338715   0.20043
-0.0435694   0.506038
-0.210208   0.0116333
-0.217559   -0.194974
0.299496   0.170243
-0.265319   -0.248819
-0.473147   -0.173899
-0.147835   -0.174543
-0.417843   0.060609
0.170372   0.391802
-0.0618429   -0.0250792
0.206061   0.0704263
0.466043   -0.242671
0.21611   -0.334023
-0.0518765   0.0793519
-0.404075   -0.132534
-0.0888487   0.425443
-0.499408   0.130126
-0.230403   -0.51176
-0.175201   -0.310717
0.265864   -0.227291
0.468288   -0.24317
0.0935844   -0.119974
-0.0101115   0.369244
0.306434   -0.0330733
-0.441458   0.276197
0.535434   0.168537
-0.0574814   -0.234849
0.235153   0.378751
-0.194847   -0.0185798
0.159549   -0.485697
0.0307946   0.524535
0.303235   -0.251097
0.242464   -0.0303441
0.463642   -0.0934073
0.109377   0.532129
-0.495439   0.0548442
-0.248646   -0.162495
0.290712   -0.317957
-0.331524   0.0587182
-0.249509   -0.163171
-0.149646   -0.509621
-0.0158115   0.401382
0.455117   0.206992
0.102387   -0.544233
-0.198531   -0.373525
-0.529949   0.129589
0.435586   -0.0268462
-0.155012   0.221818
-0.104851   0.462196
-0.133919   0.0300599
0.312167   -0.333831
-0.422662   0.12589
0.171535   0.246542
-0.00693304   -0.0610275
-0.126704   -0.208518
-0.127186   -0.339953
-0.189061   -0.165842
-0.290901   -0.28119
0.0961669   -0.014406
-0.000581565   0.289398
0.150182   0.150988
0.431862   0.109738
-0.270728   -0.255422
-0.416117   -0.222073
0.17769   -0.385759
0.26677   -0.227897
0.441723   -0.317808
-0.073962   -0.357448
-0.203385   0.0431503
-0.0669541   0.36522
-0.0125054   -0.420504
-0.0760274   -0.457007
-0.14021   0.52896
0.246047   -0.366104
0.344261   0.204974
-0.18055   -0.0167401
0.0135158   -0.0375417
-0.0922363   -0.105488
-0.367093   0.326351
-0.399289   -0.309386
0.119801   -0.206587
0.278102   -0.0759162
0.26701   0.483821
0.101168   -0.177457
0.00313351   0.225055
-0.521246   -0.0284743
-0.443158   0.059567
0.432629   0.289862
0.533755   0.0751524
0.259468   0.453129
-0.0680596   -0.157792
0.266691   -0.0317572
0.451609   -0.0934747
0.166447   0.0554015
-0.531153   0.0494692
0.360121   0.218394
0.108122   0.546884
-0.0781964   -0.0889451
0.228913   0.362987
-0.0726682   -0.504738
0.0311025   -0.334615
0.046475   0.0864183
0.259704   -0.223133
-0.0846817   0.127583
0.0828155   0.158018
-0.410133   0.0607742
0.425085   -0.0280427
0.0999716   -0.371556
-0.0503884   0.110302
0.382612   -0.0315562
0.175861   -0.160251
-0.0550437   0.537234
0.222008   -0.25961
-0.0305384   -0.114123
0.324452   -0.435665
-0.177296   -0.0163371
-0.122342   0.497317
0.237176   -0.0299791
-0.205593   -0.396054
-0.142681   0.0318437
0.25309   0.279331
-0.426953   -0.346669
0.0530272   -0.421426
0.475187   0.223246
0.0868825   -0.154188
0.304983   -0.420193
-0.223354   -0.468179
-0.405391   -0.133237
0.378792   -0.291684
-0.0677586   -0.298817
0.034017   -0.163602
-0.245483   -0.225559
-0.0743771   0.241382
-0.0800459   0.402839
-0.45464   0.201558
-0.0462595   0.513766
0.0853633   -0.0266537
-0.273273   0.0974651
0.381484   0.237571
0.176602   -0.160855
0.329368   -0.439397
0.168554   -0.206132
-0.00948841   -0.440331
-0.253548   -0.234844
0.363249   -0.032493
-0.322301   0.385563
0.0653738   0.194289
-0.489774   -0.0975998
-0.279759   -0.39637
0.108602   0.541672
-0.53978   0.129132
-0.331579   0.305768
0.379737   -0.292128
0.507515   -0.0915429
-0.23271   -0.300923
-0.45751   0.128772
-0.343487   -0.246475
-0.241274   0.131802
0.449605   0.309746
-0.144189   -0.242547
-0.517683   -0.206416
-0.141973   0.113343
-0.207516   0.372034
0.0103329   -0.528428
-0.381954   -0.121163
0.106183   0.208119
0.0747901   -0.306361
-0.0163353   -0.158472
-0.178486   0.0109422
-0.0734656   -0.351228
-0.138585   -0.395886
-0.315857   -0.0398235
0.367822   -0.0323075
-0.271529   -0.377192
-0.0133492   0.109931
0.397211   -0.0305809
-0.189492   0.0407428
0.430758   -0.0274131
0.556592   -0.00228034
0.450437   0.118725
-0.171505   0.181206
0.467404   0.216802
-0.0647799   -0.560051
0.109945   0.523812
-0.2359   0.405161
0.377451   0.343545
0.118525   0.236644
-0.141437   -0.413761
0.176983   0.421705
0.275019   -0.394118
0.153188   -0.0464084
0.312976   0.381198
0.395277   -0.223084
-0.320314   -0.223818
0.282029   -0.237889
-0.222598   -0.464341
-0.499809   -0.0219442
0.28248   -0.311575
0.0261651   0.142624
-0.219549   0.121667
0.367794   -0.286405
0.109747   0.429302
-0.0311057   0.222096
0.417425   -0.0926754
-0.375189   -0.28053
0.364363   -0.368006
0.17304   -0.378945
0.186942   0.0975988
0.23333   0.0814633
-0.0738128   -0.00586296
-0.39058   -0.0597451
-0.341255   -0.0459014
0.131316   0.181166
0.378749   0.0870699
-0.399151   0.189107
0.407081   -0.0297857
-0.333422   -0.3432
0.159038   0.0266073
-0.448263   0.278292
-0.0408992   0.062783
0.102904   0.362903
-0.299634   -0.450381
0.459301   -0.165091
0.495444   -0.0173111
-0.378688   -0.192348
-0.212647   -0.267462
-0.471074   0.129468
