0.457019   0.245875
-0.0790622   0.3305
0.212976   -0.339063
-0.208812   0.0323501
-0.252466   0.309988
0.274637   0.0218908
0.0408927   -0.511175
0.0374577   -0.183991
-0.407492   0.0519606
0.00725734   0.181431
0.187748   -0.482221
-0.255339   0.184458
0.109637   0.0458785
0.385061   0.333871
-0.0375523   -0.421456
-0.253431   -0.0634743
0.539379   -0.157365
-0.27696   -0.446543
0.0389531   0.455279
-0.40717   0.150913
0.234984   0.0967843
0.161627   0.111913
0.440663   -0.067908
0.419887   0.0052451
-0.338873   0.207708
-0.234339   -0.232459
-0.397631   -0.281391
0.141193   -0.176102
0.139738   0.0110308
-0.0744744   -0.371315
0.0599448   -0.48958
0.237864   0.317568
0.236037   0.228532
-0.154536   -0.28327
-0.31121   0.397282
0.0144801   0.422194
0.455657   0.129172
0.394799   -0.246619
-0.247922   0.120293
0.263375   0.279374
-0.137855   -0.446517
0.0211571   0.469849
-0.375708   0.347957
0.325334   0.450259
0.0981448   0.0349091
0.417151   0.355334
-0.0784081   0.510812
0.278807   0.449157
0.0409736   -0.402899
-0.26886   0.375396
-0.022774   0.404325
-0.0131202   0.251156
-0.303094   0.374662
0.0787311   0.294501
0.484514   -0.0438896
-0.322295   0.427642
-0.167588   0.446408
-0.144719   0.100026
0.0221047   -0.203413
0.113644   -0.39445
-0.22329   -0.150027
0.0408905   0.00475455
-0.256118   -0.294336
0.145824   -0.50792
0.298494   0.228975
-0.29895   0.409515
-0.460547   -0.0392716
0.434384   0.124646
-0.29919   0.041257
0.305013   -0.0938004
0.464257   -0.185239
-0.230689   0.0251022
-0.220447   -0.106453
0.207181   -0.23553
0.359707   0.166814
-0.207322   -0.0369377
0.28466   0.303041
-0.358666   -0.0131966
0.295803   -0.293253
-0.139294   -0.46471
-0.00534552   0.157896
-0.0799138   0.525413
-0.323872   -0.00507088
-0.361381   0.348497
0.135756   0.247714
-0.021658   -0.156956
-0.394395   0.0993366
-0.102281   0.00383503
-0.0011235   0.216219
-0.242991   -0.33044
0.212197   0.507605
-0.238454   -0.170395
0.19775   0.249872
0.362048   -0.109816
0.0239857   0.509667
0.527357   -0.145926
0.320134   -0.277466
0.0713086   -0.311276
-0.258201   -0.305649
0.474456   -0.186638
-0.221938   0.00348546
-0.36976   0.0119396
0.234994   0.354783
0.386647   -0.34135
-0.293028   0.421001
0.0113583   0.275902
-0.0612811   -0.159931
-0.48598   0.14951
0.246843   0.346973
-0.0991381   -0.537862
-0.220377   -0.507122
-0.109761   -0.260773
-0.434076   -0.193343
-0.306517   0.2974
0.516916   0.0185559
0.44749   -0.0524386
0.352253   -0.0759652
0.178172   -0.273813
-0.269422   0.438484
-0.420391   -0.136803
0.404201   0.146004
0.0312239   0.123708
-0.353704   0.207101
-0.302629   -0.179776
-0.137123   0.212308
-0.0929603   -0.487784
-0.33197   -0.0280549
0.365329   0.0504746
0.0086381   0.434514
-0.452746   -0.248396
0.0852122   -0.528678
-0.0535872   -0.248632
-0.395742   0.229493
0.0397424   -0.135706
-0.178294   0.464969
0.146927   0.481102
0.0950403   -0.0672177
-0.288876   0.273147
-0.424916   0.0901119
-0.202003   -0.0158946
-0.509286   -0.140556
0.0912517   -0.232836
-0.148298   0.150879
-0.233006   -0.0669261
-0.0981074   -0.189769
0.434281   -0.17943
0.19427   -0.0585745
-0.254676   -0.472029
0.0368269   -0.272716
-0.117038   0.428497
0.547449   -0.102317
0.0216001   -0.213267
-0.00134042   0.223079
0.205521   -0.418478
-0.407006   0.346927
-0.22439   0.400687
-0.125882   0.458026
0.13706   0.434542
-0.146578   0.0341408
-0.397171   0.392071
0.35749   -0.223821
-0.170847   -0.535597
-0.122245   0.499586
-0.163432   -0.303215
0.383741   -0.317389
-0.24777   -0.0228659
-0.0641852   -0.103592
-0.211706   0.0486909
0.153045   -0.440063
-0.521321   -0.116512
-0.253303   -0.415283
0.216067   0.464375
0.13638   -0.200245
-0.239949   -0.164751
0.248968   -0.0817201
-0.255681   -0.292797
0.249354   0.210952
0.0558835   0.463478
0.031564   -0.211873
0.273047   -0.437786
0.223355   -0.0632493
0.183131   -0.261636
0.0598424   -0.209207
-0.128305   0.00613261
-0.0101007   -0.248781
-0.0875894   -0.307707
-0.362486   0.117024
0.196137   0.501143
0.341105   -0.394401
-0.336532   -0.375285
0.186776   -0.228043
0.386344   -0.324918
-0.326071   -0.138254
0.0559061   0.203497
-0.38038   -0.182281
0.0921202   -0.121323
-0.243462   0.149663
0.219814   0.265698
0.430386   -0.228111
-0.23471   0.473246
-0.0602014   0.16853
-0.0850744   0.00952076
-0.416913   0.353981
-0.47965   -0.0246989
0.358249   0.334567
-0.502077   0.0754326
-0.329997   -0.242757
0.377425   0.126917
-0.104278   -0.542729
-0.5223   0.0285071
-0.298816   -0.400178
-0.256341   -0.145309
0.349801   -0.141898
0.263518   0.46438
0.48123   0.292879
-0.486214   0.209043
-0.282596   0.361931
0.304613   0.0318379
-0.472255   -0.216871
0.282533   0.0886168
0.384778   -0.0116436
0.354194   0.194512
-0.29102   0.391464
0.00527747   -0.260639
-0.282883   0.192536
0.432222   -0.0916088
-0.0974177   0.195884
0.0133897   0.157327
-0.216935   -0.270103
0.0645334   0.54799
0.172489   0.405633
-0.00288384   0.472065
0.438784   0.281609
-0.0178939   0.167971
-0.296673   -0.34255
0.532116   0.0745643
-0.46331   0.313897
-0.214095   -0.347802
-0.0324255   0.327348
0.231266   -0.306949
-0.44461   0.19703
-0.147215   -0.271356
-0.218211   -0.164916
-0.143746   -0.20638
0.399268   -0.373523
0.150548   0.529841
0.0793947   0.416524
0.289624   -0.156877
0.27733   0.282046
-0.272099   0.136957
0.266169   0.37188
0.460775   0.184929
0.0849726   -0.0483236
0.228261   -0.345283
-0.026414   -0.557713
-0.142732   -0.216907
-0.500212   0.172766
0.32954   -0.144468
0.277333   -0.491173
0.130001   0.283096
0.0586616   0.552277
-0.140116   -0.339347
0.220967   -0.510505
0.444301   -0.192347
0.278545   0.307222
-0.0427271   -0.292737
-0.211123   -0.0901637
0.273748   0.39095
-0.0733957   -0.550571
0.00561338   -0.525862
0.155616   -0.45311
0.0983543   0.160953
-0.447521   -0.00187239
-0.18811   -0.489236
-0.223096   0.247759
-0.121449   -0.153068
0.389045   0.369608
-0.327913   0.402314
0.446376   0.0667443
0.513128   0.081108
-0.276966   0.413925
0.310369   0.438416
0.491006   -0.274926
-0.243913   -0.306524
-0.165817   0.255264
-0.0293173   -0.29087
-0.419268   -0.129314
0.0155648   -0.412902
0.449986   0.104796
0.315536   0.0922429
0.0525182   -0.28242
0.150956   0.0535146
-0.105713   0.34944
-0.364939   -0.131273
0.328883   0.434756
-0.159448   0.14754
-0.251305   0.423361
-0.11443   -0.298139
0.453263   -0.123621
0.0783562   -0.468713
-0.0822254   0.157867
0.11193   0.520807
-0.243429   0.0301139
-0.0526794   0.482541
-0.407351   -0.384859
-0.217825   0.070072
0.40233   -0.0729888
0.175105   -0.0573747
0.48998   0.0855191
0.0969798   0.415937
0.31738   0.0282668
-0.391852   -0.320851
0.0200334   -0.150588
0.405279   0.078016
-0.179913   -0.522337
0.0879987   -0.0290747
-0.345639   0.20837
-0.136699   0.333925
0.224277   0.193508
0.0166565   0.10479
0.311307   0.214999
0.00838988   -0.484045
-0.418999   -0.343502
-0.399592   0.3514
0.490717   0.130549
-0.384622   -0.0409531
0.0119352   0.438687
0.50682   -0.0237868
-0.424196   -0.135551
0.139523   -0.253148
-0.178791   -0.370494
-0.373411   -0.21585
-0.338983   0.0232915
0.546862   -0.0162752
-0.331715   0.19658
-0.327744   0.0222919
0.287791   -0.442237
-0.396787   0.155398
0.0649396   0.00363941
0.00848185   -0.342174
-0.509373   -0.139644
0.0234222   0.348926
-0.348478   0.087856
0.298698   -0.267084
-0.324205   0.144364
0.223622   -0.157033
-0.244503   0.280707
-0.0960219   -0.0196658
0.189731   -0.211632
-0.150858   0.396937
-0.0673892   0.524855
-0.261463   0.476028
-0.0943944   0.336854
-0.441942   -0.24433
-0.412971   0.231859
0.343655   0.114062
0.0820394   0.448279
-0.483328   -0.236151
0.0643191   0.198461
-0.129104   0.0845061
0.0789701   0.19402
0.0863787   -0.526036
-0.367436   -0.281638
0.231685   -0.431367
-0.150197   -0.250931
-0.507539   -0.0413454
0.364122   -0.184982
-0.161051   -0.291396
-0.250333   -0.47109
-0.137112   -0.446232
0.184967   -0.339017
-0.0194426   0.554836
-0.289357   0.101591
-0.214413   0.459042
-0.311484   -0.279227
-0.424054   0.131236
-0.0878179   -0.170271
-0.0338612   -0.00664635
0.49836   -0.171706
-0.371807   0.121011
0.162829   -0.327805
-0.452595   0.133298
-0.0454591   0.0666117
-0.254279   -0.248874
-0.212625   -0.270492
-0.00458378   0.309205
-0.233767   0.167202
-0.183567   -0.369453
0.00423376   -0.300608
0.26458   -0.143117
-0.260674   -0.387883
-0.521938   0.130147
0.14804   -0.2598
-0.0364356   -0.0775243
0.366463   0.047721
-0.145234   0.136601
-0.547508   -0.106872
0.309642   0.43996
-0.173113   0.473591
0.282018   0.462286
-0.367014   0.0177594
0.269285   0.454227
-0.148643   0.479389
0.547333   0.0396959
-0.283534   -0.459217
-0.202277   -0.296272
0.101435   -0.152393
0.213232   0.337732
-0.169496   0.288177
0.457372   -0.21267
0.0251773   -0.383342
-0.180375   -0.39987
-0.0231046   -0.409742
-0.455475   -0.234081
-0.0850442   0.106047
0.148462   -0.43996
0.0502856   -0.19908
0.204306   0.0873406
-0.337229   -0.346834
0.282217   -0.126061
-0.103489   0.377708
0.222138   0.164079
-0.0172924   -0.555442
0.452066   -0.00148837
0.160545   0.430765
-0.401861   0.0684819
0.406277   -0.00231382
0.0449312   -0.444021
0.399517   0.0270444
0.0985103   -0.328264
0.115037   0.0888993
0.078615   -0.0570797
0.224982   0.250092
0.126043   0.126018
-0.244136   -0.221483
-0.117982   0.188509
-0.211386   -0.211333
0.395833   0.104785
0.0742733   0.487429
-0.00762771   0.090073
-0.0414484   -0.37716
-0.426297   0.103756
0.357194   -0.377155
-0.326828   0.140487
-0.179747   -0.0679488
-0.059756   0.473925
-0.00996168   0.512612
-0.0752774   -0.486709
0.111955   -0.530245
0.178688   -0.232027
-0.197712   -0.346005
-0.224258   -0.183853
-0.210409   0.145488
-0.0158179   0.256844
-0.0653675   0.35383
-0.0836548   0.0517108
-0.466803   -0.0584331
-0.397851   -0.315307
0.35907   0.421663
0.30583   -0.316138
0.137537   -0.435238
0.539729   -0.0942906
-0.299384   0.356477
-0.179101   0.233939
-0.310903   -0.107977
-0.213956   -0.256756
0.482426   -0.223986
-0.077672   0.413267
-0.117965   -0.317527
0.01305   -0.319634
-0.29384   0.211345
-0.257549   -0.211509
-0.21334   -0.316907
-0.286866   0.467708
-0.258784   0.139529
0.0922438   -0.542754
-0.336992   -0.140864
-0.478683   -0.262422
0.391048   -0.296553
-0.453659   0.171135
-0.160225   -0.0939674
-0.178015   0.44609
-0.274374   0.200762
0.0247915   -0.133886
0.5413   0.0504365
-0.276555   -0.0388834
0.142454   0.176834
0.139438   -0.408953
0.0254933   0.208211
0.19591   -0.25032
-0.106509   -0.0504116
0.227129   -0.00659751
-0.0998298   0.203948
-0.269737   0.259312
-0.0914253   0.172817
-0.195325   0.221285
0.285567   0.466594
-0.109737   -0.145319
0.307958   0.425538
0.490299   0.147662
-0.248539   0.0197864
0.287046   -0.00785211
0.28591   -0.414006
0.267565   -0.126577
0.0352672   0.00593675
0.327398   0.250022
-0.299529   -0.101057
0.288447   -0.20076
-0.247997   -0.080664
-0.238109   -0.491095
-0.307522   -0.375476
-0.20386   -0.248034
0.459046   0.0950848
-0.265831   0.39041
0.0522959   -0.163941
0.0427953   0.40202
0.304646   0.147693
-0.223051   -0.00151089
-0.087878   -0.0814776
-0.143275   0.261179
0.314525   -0.329406
-0.206154   0.419187
-0.0748419   0.0989513
0.395356   -0.283722
0.365269   -0.105094
-0.385846   -0.375081
-0.224882   -0.0498646
0.161114   0.369742
-0.54177   -0.0732518
0.175599   -0.00992927
0.267394   -0.175466
-0.42197   -0.313974
-0.333683   -0.343276
-0.00449185   0.026785
0.177349   0.519479
-0.0499841   -0.371433
-0.338918   0.151534
0.182835   -0.312082
0.226762   -0.36781
0.1987   0.117893
-0.333704   0.242774
0.416773   0.314532
-0.0643125   0.149551
0.231319   0.204012
-0.17707   0.502976
0.100262   0.27825
-0.320111   -0.382193
0.051446   0.266108
0.419189   -0.243507
-0.193223   0.518873
-0.175236   0.478063
-0.433294   -0.19961
-0.0339566   0.505162
-0.0223992   0.0981342
0.554899   0.0616394
0.40244   -0.213272
-0.204602   0.0423492
-0.110568   -0.0329077
-0.111208   0.452546
-0.144216   0.364951
-0.380022   0.246652
-0.406809   -0.0973036
-0.158827   -0.0085333
0.443156   0.235263
-0.520205   0.0511927
0.428637   0.35397
-0.43459   0.189329
-0.162805   0.00854253
-0.049924   0.337048
0.409859   0.30839
-0.294022   0.0641992
-0.241016   0.0593438
-0.0299006   -0.149213
0.0531212   0.497776
-0.0501772   0.0554807
-0.37866   0.0698849
-0.17785   0.411828
0.058411   0.271508
0.323253   -0.179152
-0.157021   0.523948
-0.390006   -0.318593
-0.13181   -0.426164
0.364642   -0.343735
0.221454   0.0718408
0.437109   0.33745
-0.464374   -0.274478
-0.115555   0.0422191
-0.223195   0.00577871
-0.010503   0.173092
0.321241   -0.379497
-0.00470672   0.124296
0.537256   -0.0230011
-0.39803   -0.131998
0.151715   0.0498057
-0.318404   0.0377956
-0.351281   0.0963005
0.0449058   -0.240095
0.127696   -0.214737
-0.156114   0.45999
0.536839   -0.170557
0.339034   0.412484
-0.509399   0.0607036
0.0469433   0.459418
-0.336497   0.347665
0.473138   -0.103638
0.0656474   0.161486
0.346031   -0.177573
-0.00336142   -0.219254
0.0210249   0.519016
-0.447081   0.142877
0.407721   0.282875
-0.363768   0.0689863
0.136366   0.258495
-0.00859011   0.561905
-0.0925425   -0.111233
0.382652   0.0789018
0.5   -0.205351
-0.417548   -0.265382
0.267049   -0.0894326
-0.421576   -0.275482
-0.00118219   -0.209047
0.282656   0.275951
0.0340246   -0.266621
0.0570385   -0.419838
-0.437092   0.148411
0.360973   -0.185746
0.0991454   -0.464683
-0.30916   -0.0844502
0.0537861   -0.279292
0.20266   0.302773
0.492851   -0.209446
0.35982   0.272733
0.365941   -0.252747
0.228566   0.408093
0.486952   0.216898
0.215972   -0.170987
-0.133647   -0.39272
0.187721   -0.353328
-0.270995   -0.180926
0.329198   0.452884
-0.433621   0.179087
0.163553   -0.311835
-0.297065   0.39924
0.329702   -0.270161
0.033359   -0.359985
-0.203941   0.108287
0.128786   -0.245561
-0.114861   0.440354
-0.0282401   0.293967
0.508252   -0.234939
0.0954238   -0.531325
-0.416123   -0.253487
0.448166   0.0848267
-0.124704   0.122616
0.139505   0.529516
-0.116437   -0.249017
-0.00881356   0.0355936
0.541852   0.151995
-0.29526   -0.0764314
0.38354   0.151839
-0.178397   0.342198
0.0639287   0.3203
0.114663   -0.470899
0.235133   0.332915
0.177064   -0.213546
0.251489   0.02552
-0.523751   -0.0407198
0.418909   0.129432
-0.254586   -0.16049
0.248068   0.103358
0.304929   0.00518584
-0.536586   0.0430272
-0.351736   0.0794277
-0.361926   0.18707
-0.20684   0.119629
0.334206   -0.284583
0.21156   0.427194
0.00513434   -0.141839
0.444942   0.100643
0.540263   0.117686
-0.121219   -0.54615
0.281532   0.0292548
0.246298   -0.0565017
0.140588   -0.416568
0.0937584   -0.0644655
0.14038   -0.406813
0.481864   0.219666
0.354672   0.333164
-0.0259231   0.481245
-0.173364   -0.5313
-0.3771   -0.150002
0.144635   0.385101
-0.026948   -0.125822
0.196172   -0.196001
-0.0862785   0.335544
0.517197   -0.10435
-0.4797   0.137318
-0.0690255   -0.479751
0.290262   0.0231506
0.416871   -0.32764
0.172719   0.497554
0.40782   0.00894188
-0.336512   -0.411753
-0.139175   0.0484018
0.0647604   0.361971
0.156554   0.391582
-0.275551   0.226653
-0.00963377   0.406848
0.431826   0.229318
0.178018   -0.386676
-0.328427   0.441059
0.294894   -0.410579
-0.272071   0.345829
0.144168   -0.271674
-0.0917491   0.382905
0.273901   -0.460275
0.178194   0.193045
0.135353   -0.25913
0.261916   -0.436275
-0.561116   -0.027351
0.109481   -0.519819
-0.279171   -0.0118381
0.25419   -0.306247
-0.311595   0.320283
0.3108   -0.422181
-0.0190374   -0.356412
-0.343883   -0.0155441
-0.23017   0.425165
0.515955   0.0506528
0.0411755   -0.419409
0.346741   0.0461332
0.168937   -0.392969
-0.139477   0.434433
-0.0211373   -0.33174
0.337951   0.0953057
-0.00411101   0.0625938
0.210358   0.446364
-0.0869056   -0.394539
-0.164252   0.473387
0.424179   0.32693
-0.500731   0.128276
-0.216886   -0.404649
0.216007   0.260087
0.166301   -0.29574
-0.316837   0.0173225
-0.24226   0.178307
-0.0959728   0.419456
-0.261177   0.138066
-0.052921   -0.257225
-0.364881   0.021663
0.307683   -0.302421
0.155617   0.437219
0.132773   0.0751629
0.148932   -0.101322
0.269809   0.0173202
-0.424023   0.0573198
0.446597   0.24936
0.142414   0.227052
-0.0214505   0.533889
0.206597   0.346892
0.288568   -0.179312
0.0239208   -0.396551
-0.250618   0.156691
0.344912   -0.347677
-0.50725   0.173089
0.332232   -0.313707
0.124026   -0.270591
0.1884   -0.209314
-0.315681   -0.214679
0.302264   -0.0175225
0.229618   0.181003
-0.299277   -0.389891
0.410381   0.217029
0.0229028   0.307502
0.269662   -0.228007
-0.402626   -0.000600065
-0.368536   0.0310296
0.0893184   -0.223765
0.0362832   0.0434369
-0.0233959   0.204553
-0.166489   0.171059
-0.370681   0.217188
0.140238   -0.447748
0.261002   0.437367
-0.187479   -0.0742811
-0.222374   -0.110595
0.5146   0.0453548
0.322796   0.438342
0.0320584   -0.0352999
-0.137566   0.00239019
0.401586   0.0720042
-0.0667043   -0.0304376
-0.433605   -0.28848
0.17071   -0.281606
0.535212   -0.0351856
-0.224565   0.163723
-0.0909211   0.0808137
0.224852   -0.225703
0.264215   0.129918
-0.23629   0.11365
-0.0134488   0.0428161
0.198047   -0.265833
0.297045   -0.0188832
0.196987   0.444829
-0.340312   -0.337713
0.393088   0.370792
0.0747455   -0.156088
0.239025   -0.263195
-0.284913   0.0234121
0.0591984   0.143128
-0.137574   -0.449588
0.486401   -0.239575
0.0734419   -0.377464
-0.0856379   0.496555
-0.192007   -0.110499
-0.184273   0.234147
-0.0872205   0.469686
0.38066   -0.330244
-0.38643   -0.0168097
0.0922181   -0.408634
0.491934   -0.115029
-0.326858   -0.13453
0.410831   -0.177591
-0.133741   -0.0950477
0.0461973   0.366898
-0.0982981   -0.343673
0.384132   0.149807
-0.097753   -0.1463
-0.354554   -0.297131
-0.0428318   0.201128
0.495968   0.0370005
0.14361   0.343831
-0.0844778   0.0507608
0.165964   0.496912
-0.559785   -0.0502612
0.544668   0.102857
-0.0376173   0.455529
0.175432   0.218912
-0.242105   -0.238344
-0.325262   0.140226
-0.103114   -0.310103
-0.496783   -0.221275
-0.147973   0.127609
0.496418   -0.232485
-0.368351   0.206792
0.0791262   0.0906686
-0.414486   0.185187
-0.493742   -0.181267
-0.222009   -0.431012
0.28785   -0.112349
-0.279719   -0.235169
-0.355323   -0.00964663
0.215993   0.163856
0.545484   0.017148
0.392556   0.160255
0.0219834   -0.439941
0.179238   -0.53354
0.216843   0.454624
-0.0343162   0.492159
0.423588   -0.110548
0.143725   0.155159
0.277796   0.432621
0.330404   -0.419879
-0.348341   -0.362284
0.333784   -0.447707
0.168966   -0.103155
0.189195   -0.239054
0.296343   0.195388
0.0668446   0.451598
-0.0995142   -0.176211
0.283752   0.197247
0.32942   -0.258836
-0.261292   -0.0982961
0.144203   -0.0216132
0.429876   0.122153
-0.139292   -0.0749406
0.228903   -0.511735
-0.28009   0.362054
0.401937   0.0773214
-0.344904   0.375222
0.501026   0.250017
0.442463   0.321428
-0.191737   -0.04929
-0.317862   -0.149934
-0.479791   0.106909
0.241064   0.072009
-0.206695   0.0488931
0.0409668   0.0840745
0.446459   -0.259335
-0.297886   0.331215
0.477476   0.134975
0.402231   -0.198618
0.343579   0.248278
0.212938   -0.424403
0.163092   0.344036
-0.390276   -0.393114
0.177965   0.079872
-0.184176   0.0645366
0.523262   -0.169172
-0.192456   -0.0858508
0.349943   -0.392166
0.29773   0.21178
0.240087   -0.344363
0.309578   -0.453465
-0.450635   -0.219243
-0.0663455   -0.326058
-0.146675   0.50555
0.42441   0.260895
-0.261096   0.363424
0.0863898   0.268312
-0.280273   -0.0533636
0.0118576   -0.0692559
0.238572   -0.39789
0.388863   0.0619013
-0.038833   0.426496
-0.070723   -0.0797215
0.198771   0.417412
0.477525   -0.163974
0.0880279   0.508928
-0.419776   -0.344661
-0.24399   0.243299
-0.436354   0.247624
0.0586755   -0.209977
0.336201   0.367228
0.0928455   -0.434204
-0.0342511   -0.516013
0.235083   -0.0622129
0.323748   -0.0665571
-0.108214   -0.129349
-0.0869413   -0.473827
0.203709   -0.341936
-0.399912   0.117236
-0.0475074   -0.183488
-0.485158   -0.197419
0.00235001   0.0297564
0.108624   -0.0458195
-0.000434962   0.52273
0.44337   -0.0679685
0.259162   0.197609
-0.214804   -0.101264
0.34261   -0.331674
-0.324176   -0.00905186
0.102142   0.190001
-0.214953   0.519551
0.29388   0.160925
0.334902   0.244797
-0.218585   0.149542
-0.397948   -0.136822
-0.0819345   0.178749
-0.360731   0.174437
-0.159872   -0.33207
0.523498   0.129254
-0.229904   0.00200969
0.079599   0.0729076
-0.221589   -0.131594
0.544617   -0.0923521
-0.158999   -0.34743
0.104357   0.293115
0.195621   -0.335584
0.502445   -0.00452697
0.374638   -0.272321
-0.133015   -0.339283
0.12004   -0.262063
0.0156778   0.0823636
-0.185151   -0.135736
-0.289341   -0.438022
-0.082489   -0.533729
0.3213   0.177922
0.0276105   -0.307683
-0.313011   -0.415256
-0.0752071   0.00964179
-0.377719   0.184546
0.179024   -0.311434
0.0864915   -0.372484
-0.471687   -0.172048
0.359241   0.158295
0.0813419   0.239713
-0.148477   -0.329774
-0.161638   -0.145851
0.263073   0.403267
-0.473076   -0.238746
-0.147581   -0.369118
0.019307   -0.0293765
-0.269712   -0.0787221
0.150179   0.180875
0.10218   0.267286
0.382655   0.041575
-0.44464   0.0266492
-0.270468   0.279195
0.178545   0.271007
-0.199345   0.032239
-0.131871   -0.113161
-0.320925   -0.0475196
-0.0634504   -0.324725
0.22341   0.125918
0.296809   -0.298391
0.48542   0.0540179
-0.432364   0.149516
0.454349   -0.252373
-0.00528213   -0.514187
0.0460091   -0.329312
-0.463496   -0.206653
-0.376159   0.417082
-0.000289935   -0.245821
0.374286   0.254556
-0.246882   -0.176009
0.135461   0.533586
-0.104331   -0.548927
0.245619   -0.40731
0.0334436   -0.211626
-0.494692   -0.0114538
-0.291358   0.154937
0.278935   0.388751
0.438566   -0.240409
-0.112439   -0.326085
0.511577   0.167954
-0.548738   -0.122042
0.285651   -0.24905
0.317747   -0.11961
0.30779   -0.0693309
-0.323593   0.412062
-0.240492   0.032926
-0.108204   -0.0258054
-0.0189426   -0.335655
-0.455063   0.141365
0.134737   -0.273647
0.284289   0.221713
-0.00349141   -0.527039
-0.204163   -0.0390222
-0.141704   -0.258657
-0.373134   -0.333747
-0.477313   0.0415053
-0.376327   0.0397182
0.0169436   0.110766
-0.10355   -0.546472
-0.0920238   0.188483
-0.259689   -0.479051
-0.0656224   0.00588647
0.0867613   0.240567
0.164101   -0.171684
-0.0305887   -0.245473
-0.0621398   -0.0705124
0.358298   -0.0350135
-0.210464   0.0994595
-0.1477   -0.128239
0.240453   0.0468633
0.352239   -0.34542
-0.0117561   0.106303
-0.387978   0.393767
0.212148   -0.475807
0.0840228   0.114788
-0.374045   -0.109367
-0.451062   0.29366
0.0118613   -0.0542066
-0.425786   0.0456451
0.192463   -0.32706
0.511143   0.0782435
-0.124855   0.3123
0.435768   0.27471
-0.213205   -0.109078
-0.325606   0.104705
-0.050313   0.488956
0.23162   0.0447688
-0.0612008   -0.383767
0.0202221   0.191016
-0.153873   -0.141094
-0.288125   -0.10051
-0.198039   0.434241
-0.0740294   0.254398
0.0596223   0.413077
-0.091922   0.240311
0.341863   0.010596
0.368512   -0.337834
0.069036   0.446963
0.273896   -0.477451
-0.341701   0.177689
0.0546106   -0.180977
0.231807   0.460556
-0.492149   0.204003
-0.223005   0.219469
0.156059   -0.00126708
-0.0147613   0.0719242
0.099648   0.44308
0.221779   0.0155976
0.216675   -0.488705
-0.359324   -0.1282
0.0440146   0.154756
-0.499169   -0.135666
-0.13065   0.1708
-0.408723   0.165927
0.292556   -0.0983013
0.300014   -0.190211
-0.50144   -0.123154
-0.0515357   -0.216491
0.391374   0.376379
-0.258594   -0.296431
-0.378558   0.126945
0.416266   0.0437201
0.151661   -0.0856577
-0.0336007   -0.530752
0.258079   0.285414
-0.156185   0.535352
0.460647   0.188556
-0.0308182   0.328125
0.000389169   0.0592719
0.154196   0.370177
0.482694   -0.0345202
0.201697   0.033757
-0.222048   -0.114141
-0.249194   -0.146753
0.293946   0.462837
0.0336178   0.136004
-0.310215   -0.10031
0.358071   0.15557
-0.281348   0.39932
-0.49683   -0.250675
-0.247104   0.108409
-0.337561   -0.265392
-0.0642007   -0.361271
0.0095758   -0.0255784
-0.33734   0.0964683
-0.528771   0.192612
0.46894   0.270495
-0.369238   -0.0486926
0.0806036   0.524061
-0.255692   -0.0504223
-0.107802   0.27678
0.0283345   0.409488
0.0993769   -0.0298495
-0.392121   0.0552348
0.222198   0.403506
-0.194874   0.441677
0.0265759   0.373688
0.210002   -0.35376
-0.0289654   0.34066
-0.30222   -0.393046
0.240704   -0.358008
-0.388048   -0.23951
-0.182603   -0.441855
0.23211   -0.03178
0.552443   0.0672234
0.114635   -0.0817331
0.151906   0.407652
-0.39136   -0.347177
-0.279748   -0.0716812
-0.364491   0.0665539
-0.36694   0.273684
-0.0946159   0.29319
0.00812337   -0.385594
-0.103156   -0.069702
0.35295   0.00829411
0.154092   -0.219807
-0.0115797   -0.504453
0.235516   -0.290997
-0.129141   0.511341
-0.346555   0.0664086
0.260864   0.0996073
-0.244727   -0.496589
-0.0835053   0.0274833
0.14797   -0.00172084
0.215088   -0.171246
-0.139369   0.126561
-0.192251   0.261212
0.234342   -0.124358
0.233995   -0.0570214
-0.345691   -0.331789
-0.309521   0.0145576
0.0979075   -0.451081
0.474346   -0.0753955
-0.254596   0.312955
-0.509432   -0.116299
0.104251   -0.108133
0.0265763   0.277376
0.035567   0.450796
0.321276   0.388174
-0.366223   0.419834
-0.303315   0.05831
-0.246721   0.0539108
0.38119   0.126648
0.218271   0.0493437
-0.0444556   -0.18022
-0.148693   0.258802
-0.173816   -0.515937
0.298374   0.0563779
-0.390358   -0.0949502
-0.00123742   -0.489111
-0.433188   0.0473572
0.058256   0.415893
-0.556835   0.055154
-0.268542   0.162676
-0.0270559   -0.0180563
-0.283648   -0.441716
-0.106759   0.277996
-0.308129   -0.100777
0.310585   0.0513705
-0.443493   0.116886
0.183858   0.37384
0.137646   0.118758
0.0597781   0.135529
-0.364337   -0.185956
0.318436   -0.340558
-0.355292   0.401465
-0.226716   -0.211139
-0.0233224   0.506187
0.367397   -0.236394
-0.30566   -0.354824
0.334536   0.317235
0.418435   -0.350321
-0.483439   -0.0373765
0.446558   -0.333883
-0.16478   -0.271082
-0.0370741   0.487587
-0.00149849   -0.38089
-0.0472446   -0.316855
-0.239136   0.475815
-0.42621   0.0323952
-0.478745   -0.24678
-0.243056   -0.233771
-0.129297   0.473026
-0.142832   0.0180187
0.145128   -0.290353
0.285495   0.244111
-0.0265084   0.1545
-0.0551871   0.384759
0.155482   -0.316849
-0.295834   -0.0389717
0.159699   -0.184568
